rank,model,pareto_optimal,mean_r2,mean_rmse,mean_mae,mean_train_ms,mean_infer_ms,mean_r2_unweighted,mean_rmse_unweighted,mean_mae_unweighted,mean_train_ms_unweighted,mean_infer_ms_unweighted,param_count,target_count,snm_r2,snm_mae,snm_rmse,ber_r2,ber_mae,ber_rmse,noise_sigma_r2,noise_sigma_mae,noise_sigma_rmse,hold_snm_r2,hold_snm_mae,hold_snm_rmse,read_snm_r2,read_snm_mae,read_snm_rmse,write_margin_r2,write_margin_mae,write_margin_rmse,read_fail_r2,read_fail_mae,read_fail_rmse,write_fail_r2,write_fail_mae,write_fail_rmse
1,MLP 3-layer (sklearn),True,0.8424126878261101,4.028936012372307,3.074432026152407,68.4759182144197,0.007426333340700939,0.8752235092518343,4.820969663394315,3.6801553026944918,71.37574500020492,0.00715811111553598,505,8,0.9603259028039968,2.240631839083323,2.894387369155197,0.9527559016468551,0.0006118406192689725,0.0007799147798934721,0.9242216778688144,0.0021640924523406197,0.002948895073054916,0.9603259028039968,2.240631839083323,2.894387369155197,0.9557535805227232,2.5258000795846898,3.256318331182681,0.9499578112739318,22.431402029180283,29.518934610676972,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,0.29849586145931956,7.015041385406804e-07,8.170802309001765e-07
2,Gradient Boosting,False,0.821385283513241,0.11973688211948633,0.08792807906376619,82.3880866068261,0.008173492058284907,0.8749543589502814,0.14248461823785777,0.10489544908488185,82.21880749970296,0.008153166662749654,1540,8,0.9999587813955287,0.0555344817319489,0.06703774102078407,0.9999611939308682,1.372822992523738e-05,1.6221664191167895e-05,0.9998733529651969,7.048484266203024e-05,0.00010174522835774003,0.9999587813955287,0.0555344817319489,0.06703774102078407,0.9999956774508524,0.02415016855311731,0.026151539083254134,0.9999356488292405,0.703859247540888,0.9795309578342003,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,-8.881784197001252e-16,1.0000000000000008e-06,1.0000000000000008e-06
3,Polynomial (deg=3),True,0.8194304223995532,1.0918619081347118,0.9499481268740364,0.9260764285370118,0.004895734134859393,0.8726909087239264,1.3054586287881915,1.1358838228787522,0.9430324998902506,0.005018444450494523,120,8,0.9973443480153639,0.6629276420863183,0.7591806301000451,0.9972270666704321,0.00016585139173716206,0.00018909105664242817,0.9959647782228931,0.0005482273134136463,0.000652594241297068,0.9973443480153639,0.6629276420863183,0.7591806301000451,0.9972081677908559,0.7135480886119827,0.8222839641916826,0.9964871254414662,7.046952131491683,8.102181120564527,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,-8.881784197001252e-16,1.0000000000000008e-06,1.0000000000000008e-06
4,MLP 2-layer (Perceptron Gate),True,0.8129297166495575,1.0661513416052004,0.836946682902558,276.0915342860569,0.0006427023765267915,0.8655863530938275,1.2893778705895598,1.0073961559878981,270.39435250026145,0.0006475555508384585,181,8,0.9944660719535895,0.7435909968625134,1.0936289898492593,0.9924152215136159,0.0002311486090083433,0.00031683657803290325,0.9528455059358653,0.0016600514827676382,0.002232132437344568,0.9944660719535895,0.7435909968625134,1.0936289898492593,0.9932986577302122,0.8999831519437584,1.282032658866259,0.9972478600286692,5.67011190209406,6.843182357085032,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,4.150013666048835e-14,9.999999999999585e-07,9.999999999999585e-07
5,Polynomial (deg=2),False,0.7962265524404669,3.399850737015282,2.5249245377614504,0.8353544643276629,0.004493297624538259,0.8454126636966547,4.084582794938726,3.0323531440441327,0.846920000094542,0.004568888893522348,36,8,0.9539257847129518,2.0792421805805477,2.8350384750957525,0.9509989169505783,0.0005165786997475213,0.0007032857039102447,0.9808530613732296,0.0010573868800779044,0.0013702744548698483,0.9539257847129518,2.0792421805805477,2.8350384750957525,0.9606993906551736,1.9951566437890775,2.7395591299037134,0.9629469355333165,18.1036091817745,24.26495171920451,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,-8.881784197001252e-16,1.0000000000000008e-06,1.0000000000000008e-06
6,SVR (RBF),False,0.7923061777819735,4.181811417289693,3.3328486357035096,1.2079316074959934,0.006777210321940532,0.8412685648370442,5.005940509346381,3.9890823024451665,1.2199875002806948,0.006774277782015916,0,8,0.961829801358953,2.4192093415127025,3.0531127932882782,0.9647138380080312,0.0005613648555362788,0.0007105782204696218,0.9300758935562101,0.0022914351527908204,0.002901277274383275,0.961829801358953,2.4192093415127025,3.0531127932882782,0.9602194284917867,2.59744790189957,3.306234815014747,0.9515283202873837,24.473938034579465,30.6314508176336,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,-8.881784197001252e-16,1.0000000000000008e-06,1.0000000000000008e-06
7,Random Forest,False,0.7898418617915888,1.6525999453447058,1.286467214332817,162.04201875049358,0.3366733015943846,0.8380319577142139,2.070745541115178,1.6116420505654687,162.3781000004783,0.32590277778379256,3558,8,0.9413155010364171,2.6591552255122775,3.426175512918647,0.9405732567976092,0.0006482350217236495,0.0008350485680497606,0.9551513287659648,0.0013593475859321703,0.0018108371101077086,0.9413155010364171,2.6591552255122775,3.426175512918647,0.9281900740530604,3.0719581384542325,3.9691481142396214,0.9977585643892061,4.500859232388742,5.741818303115059,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,-8.881784197001252e-16,1.0000000000000008e-06,1.0000000000000008e-06
8,Linear Regression,False,0.7222484975527821,0.25161853160203534,0.19976429375026902,0.4164999998075863,0.0011654166672318725,0.7816869097650815,0.29367210063512705,0.23315244045397923,0.4129999998440326,0.0011924444435054385,8,8,0.9999998324200865,0.004583643183565932,0.0055544441339948555,0.2981118369035622,0.0025461127391451567,0.0029593941842796646,0.9559407223531577,0.0016548505764387624,0.0020854720285778845,0.9999998324200865,0.004583643183565932,0.0055544441339948555,0.9997393624485078,0.1969996974616619,0.24775002197087223,0.9997522559402151,1.6548505764388917,2.0854720285780064,0.999951435635037,4.8564364963023176e-11,5.129073914862853e-11,-8.881784197001252e-16,1.0000000000000008e-06,1.0000000000000008e-06
